omega:    5.00000
   rho:            u1:                u2:                 u3:
0.34000000    0.007505157232    0.005028677252    0.002022427936
0.34500000    0.007619487828    0.004936592037    0.001865757478
0.35000000    0.007730240601    0.004837731750    0.001710841904
0.35500000    0.007837305066    0.004732415629    0.001558475027
0.36000000    0.007940576688    0.004620982889    0.001409436806
0.36500000    0.008039956983    0.004503791529    0.001264489330
0.37000000    0.008135353622    0.004381217082    0.001124372916
0.37500000    0.008226680504    0.004253651313   0.0009898023314
0.38000000    0.008313857832    0.004121500870   0.0008614631745
0.38500000    0.008396812165    0.003985185896   0.0007400084163
0.39000000    0.008475476463    0.003845138598   0.0006260551327
0.39500000    0.008549790115    0.003701801796   0.0005201814390
0.40000000    0.008619698962    0.003555627436   0.0004229236428
0.40500000    0.008685155295    0.003407075092   0.0003347736284
0.41000000    0.008746117856    0.003256610447   0.0002561764875
0.41500000    0.008802551813    0.003104703770   0.0001875284044
0.42000000    0.008854428733    0.002951828394   0.0001291748078
0.42500000    0.008901726537    0.002798459184   8.140879635E-05
0.43000000    0.008944429447    0.002645071025   4.446984356E-05
0.43500000    0.008982527925    0.002492137321   1.854278902E-05
0.44000000    0.009016018593    0.002340128506   3.757117437E-06
0.44500000    0.009044904147    0.002189510588   1.865281850E-07
0.45000000    0.009069193269    0.002040743712   7.848795188E-06
0.45500000    0.009088900512    0.001894280766   2.670591579E-05
0.46000000    0.009104046192    0.001750566017   5.666454556E-05
0.46500000    0.009114656266    0.001610033790   9.757671447E-05
0.47000000    0.009120762194    0.001473107198   0.0001492408186
0.47500000    0.009122400807    0.001340196919   0.0002114028794
0.48000000    0.009119614157    0.001211700025   0.0002837580632
0.48500000    0.009112449363    0.001087998870   0.0003659524478
0.49000000    0.009100958451   0.0009694600397   0.0004575850289
0.49500000    0.009085198190   0.0008564333610   0.0005582099503
0.50000000    0.009065229916   0.0007492509799   0.0006673389458
0.50500000    0.009041119359   0.0006482265064   0.0007844439785
0.51000000    0.009012936459   0.0005536542287   0.0009089600615
0.51500000    0.008980755180   0.0004658084007    0.001040288243
0.52000000    0.008944653324   0.0003849426014    0.001177798742
0.52500000    0.008904712332   0.0003112891690    0.001320834209
0.53000000    0.008861017094   0.0002450587102    0.001468713108
0.53500000    0.008813655748   0.0001864396857    0.001620733186
0.54000000    0.008762719483   0.0001355980706    0.001776175017
0.54500000    0.008708302337   9.267709188E-05    0.001934305610
0.55000000    0.008650500992   5.779704091E-05    0.002094382044
0.55500000    0.008589414577   3.105516161E-05    0.002255655134
0.56000000    0.008525144463   1.252561256E-05    0.002417373082
0.56500000    0.008457794061   2.259502640E-06    0.002578785125
0.57000000    0.008387468622   2.849984988E-07    0.002739145133
0.57500000    0.008314275034   6.607502485E-06    0.002897715158
0.58000000    0.008238321627   2.120989919E-05    0.003053768911
0.58500000    0.008159717978   4.405286862E-05    0.003206595150
0.59000000    0.008078574710   7.507526378E-05    0.003355500959
0.59500000    0.007995003309   0.0001141945504    0.003499814916
0.60000000    0.007909115929   0.0001613073059    0.003638890115
0.60500000    0.007821025212   0.0002162897755    0.003772107050
0.61000000    0.007730844103   0.0002789984819    0.003898876334
0.61500000    0.007638685674   0.0003492708859    0.004018641245
0.62000000    0.007544662949   0.0004269260949    0.004130880093
0.62500000    0.007448888740   0.0005117656158    0.004235108391
