omega:    0.0100000
   rho:            u1:                u2:                 u3:
 11.875000     0.05131570406     0.08741412828     0.06043401630
 12.000000     0.05304213980     0.08790657806     0.05801119093
 12.125000     0.05478359196     0.08827985661     0.05549546063
 12.250000     0.05653821566     0.08853140246     0.05289850305
 12.375000     0.05830410469     0.08865903230     0.05023257298
 12.500000     0.06007929504     0.08866095651     0.04751043897
 12.625000     0.06186176868     0.08853579319     0.04474531589
 12.750000     0.06364945762     0.08828258056     0.04195079355
 12.875000     0.06544024801     0.08790078765     0.03914076212
 13.000000     0.06723198458     0.08739032325     0.03632933451
 13.125000     0.06902247513     0.08675154296     0.03353076645
 13.250000     0.07080949520     0.08598525437     0.03075937464
 13.375000     0.07259079293     0.08509272031     0.02802945356
 13.500000     0.07436409396     0.08407566008     0.02535519146
 13.625000     0.07612710651     0.08293624872     0.02275058612
 13.750000     0.07787752646     0.08167711422     0.02022936087
 13.875000     0.07961304262     0.08030133272     0.01780488156
 14.000000     0.08133134195     0.07881242168     0.01549007493
 14.125000     0.08303011488     0.07721433109     0.01329734898
 14.250000     0.08470706061     0.07551143264     0.01123851592
 14.375000     0.08635989247     0.07370850699    0.009324718174
 14.500000     0.08798634320     0.07181072915    0.007566358033
 14.625000     0.08958417023     0.06982365204    0.005973031337
 14.750000     0.09115116094     0.06775318827    0.004553465780
 14.875000     0.09268513781     0.06560559022    0.003315464189
 15.000000     0.09418396348     0.06338742858    0.002265853209
 15.125000     0.09564554577     0.06110556935    0.001410437773
 15.250000     0.09706784254     0.05876714943   0.0007539616670
 15.375000     0.09844886641     0.05637955093   0.0003000744936
 15.500000     0.09978668937     0.05395037438   5.130526894E-05
 15.625000      0.1010794472     0.05148741075   9.042859611E-06
 15.750000      0.1023253438     0.04899861270   0.0001735234073
 15.875000      0.1035226550     0.04649206497   0.0005438248466
 16.000000      0.1046697330     0.04397595409    0.001117868571
 16.125000      0.1057650092     0.04145853768    0.001892428253
 16.250000      0.1068069984     0.03894811331    0.002863145778
 16.375000      0.1077943017     0.03645298717    0.004024554188
 16.500000      0.1087256093     0.03398144264    0.005370107519
 16.625000      0.1095997035     0.03154170900    0.006892217311
 16.750000      0.1104154611     0.02914193024    0.008582295587
 16.875000      0.1111718553     0.02679013435     0.01043080401
 17.000000      0.1118679581     0.02449420304     0.01242730890
 17.125000      0.1125029416     0.02226184210     0.01456054174
 17.250000      0.1130760797     0.02010055252     0.01681846484
 17.375000      0.1135867489     0.01801760258     0.01918834159
 17.500000      0.1140344291     0.01602000085     0.02165681104
 17.625000      0.1144187047     0.01411447041     0.02420996613
 17.750000      0.1147392641     0.01230742431     0.02683343519
 17.875000      0.1149959003     0.01060494235     0.02951246610
 18.000000      0.1151885103    0.009012749331     0.03223201268
 18.125000      0.1153170949    0.007536194855     0.03497682255
 18.250000      0.1153817575    0.006180234746     0.03773152613
 18.375000      0.1153827032    0.004949414144     0.04048072604
 18.500000      0.1153202377    0.003847852373     0.04320908644
 18.625000      0.1151947652    0.002879229611     0.04590142161
 18.750000      0.1150067875    0.002046775422     0.04854278342
 18.875000      0.1147569009    0.001353259170     0.05111854694
 19.000000      0.1144457948   0.0008009823502     0.05361449378
 19.125000      0.1140742490   0.0003917728534     0.05601689260
 19.250000      0.1136431308   0.0001269811674     0.05831257639
 19.375000      0.1131533926   7.478511057E-06     0.06048901589
 19.500000      0.1126060685   3.365689195E-05     0.06253438887
 19.625000      0.1120022713   0.0002054310650     0.06443764486
 19.750000      0.1113431894   0.0005222423610     0.06618856484
 19.875000      0.1106300827   0.0009830643482     0.06777781570
 20.000000      0.1098642798    0.001586410277     0.06919699907
 20.125000      0.1090471737    0.002330342259     0.07043869435
 20.250000      0.1081802182    0.003212482105     0.07149649564
 20.375000      0.1072649240    0.004230023776     0.07236504252
 20.500000      0.1063028549    0.005379747340     0.07304004439
 20.625000      0.1052956233    0.006658034386     0.07351829840
 20.750000      0.1042448868    0.008060884782     0.07379770094
 20.875000      0.1031523434    0.009583934698     0.07387725254
 21.000000      0.1020197278     0.01122247579     0.07375705642
 21.125000      0.1008488071     0.01297147547     0.07343831063
 21.250000     0.09964137664     0.01482559808     0.07292329388
 21.375000     0.09839925608     0.01677922703     0.07221534539
 21.500000     0.09712428498     0.01882648753     0.07131883878
 21.625000     0.09581831894     0.02096127013     0.07023915024
 21.750000     0.09448322554     0.02317725463     0.06898262141
 21.875000     0.09312088036     0.02546793453     0.06755651708
 22.000000     0.09173316313     0.02782664169     0.06596897807
 22.125000     0.09032195388     0.03024657128     0.06422896971
 22.250000     0.08888912926     0.03272080672     0.06234622623
 22.375000     0.08743655889     0.03524234468     0.06033119146
 22.500000     0.08596610184     0.03780411992     0.05819495622
 22.625000     0.08447960326     0.04039902990     0.05594919287
 22.750000     0.08297889104     0.04301995912     0.05360608740
 22.875000     0.08146577266     0.04565980296     0.05117826954
 23.000000     0.07994203218     0.04831149110     0.04867874126
 23.125000     0.07840942734     0.05096801030     0.04612080424
 23.250000     0.07686968677     0.05362242650     0.04351798658
 23.375000     0.07532450742     0.05626790624     0.04088396930
 23.500000     0.07377555205     0.05889773715     0.03823251304
 23.625000     0.07222444698     0.06150534767     0.03557738541
 23.750000     0.07067277985     0.06408432575     0.03293228926
 23.875000     0.06912209768     0.06662843660     0.03031079251
 24.000000     0.06757390498     0.06913163932     0.02772625964
 24.125000     0.06602966205     0.07158810257     0.02519178546
 24.250000     0.06449078346     0.07399221901     0.02272013128
 24.375000     0.06295863666     0.07633861858     0.02032366395
 24.500000     0.06143454072     0.07862218073     0.01801429801
 24.625000     0.05991976531     0.08083804528     0.01580344115
 24.750000     0.05841552967     0.08298162223     0.01370194337
 24.875000     0.05692300196     0.08504860025     0.01172004993
 25.000000     0.05544329849     0.08703495399    0.009867358265
 25.125000     0.05397748335     0.08893695020    0.008152779211
 25.250000     0.05252656794     0.09075115264    0.006584502382
 25.375000     0.05109151086     0.09247442575    0.005169966051
 25.500000     0.04967321773     0.09410393728    0.003915831474
 25.625000     0.04827254129     0.09563715959    0.002827961735
 25.750000     0.04689028154     0.09707187003    0.001911405139
 25.875000     0.04552718601     0.09840615012    0.001170383121
 26.000000     0.04418395016     0.09963838371   0.0006082826496
 26.125000     0.04286121788      0.1007672541   0.0002276530564
 26.250000     0.04155958209      0.1017917404   3.020720567E-05
 26.375000     0.04027958540      0.1027111125   1.682689187E-05
 26.500000     0.03902172098      0.1035249257   0.0001875723372
 26.625000     0.03778643332      0.1042330143   0.0005416956348
 26.750000     0.03657411928      0.1048354842    0.001077657967
 26.875000     0.03538512905      0.1053327054    0.001793150414
 27.000000     0.03421976729      0.1057253028    0.002685118142
 27.125000     0.03307829422      0.1060141477    0.003749787770
 27.250000     0.03196092691      0.1062003476    0.004982697663
 27.375000     0.03086784048      0.1062852361    0.006378730933
 27.500000     0.02979916945      0.1062703624    0.007932150895
 27.625000     0.02875500906      0.1061574799    0.009636638717
 27.750000     0.02773541666      0.1059485353     0.01148533301
 27.875000     0.02674041314      0.1056456565     0.01347087110
 28.000000     0.02576998434      0.1052511412     0.01558543172
 28.125000     0.02482408252      0.1047674444     0.01782077881
 28.250000     0.02390262786      0.1041971666     0.02016830631
 28.375000     0.02300550987      0.1035430415     0.02261908342
 28.500000     0.02213258897      0.1028079238     0.02516390044
 28.625000     0.02128369789      0.1019947770     0.02779331453
 28.750000     0.02045864323      0.1011066613     0.03049769553
 28.875000     0.01965720688      0.1001467217     0.03326727135
